rxn1;rxn2;rxn3;rxn4;Ribosome
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
0.5753866303968871;0.42461336960311297;0.0;0.6114436385258383;0.6209696151268951
